Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
25/01/2023 12:00:00 am,0,0.34869220272315715,0,0.42519024757822627,0,403.67999999999995,182.69999999999999,0,0.90000000000000002,0,0,0.0031397174254320648,403.67999999999995
26/01/2023 12:00:00 am,50.031258029065967,0,-0.41298639495578937,0.44424442402175346,0,0,0,0,0.87136363636363634,0,0,0,0
27/01/2023 12:00:00 am,50.118627166042671,0,-0.3554209358663486,0.44279007284305161,0,0,0,0,0.89186687327823688,0,0,0,0
28/01/2023 12:00:00 am,50.22531344675415,0,-0.30833614578365598,0.41502242649513793,0,0,0,0,0.85575445746723422,0,0,0,0
29/01/2023 12:00:00 am,50.348762987014958,0,-0.28287193674838562,0.40632147700919208,0,0,0,0,0.80115173065733702,0,0,0,0
30/01/2023 12:00:00 am,50.496691073454301,0,-0.24702589486773618,0.39495398130707993,0,0,0,0,0.77274597789630761,0,0,0,0
31/01/2023 12:00:00 am,50.652172521487486,0,-0.20715863007617807,0.36264007810936233,0,0,0,0,0.72738674586910157,0,0,0,0
1/02/2023 12:00:00 am,50.858488157796963,0,-0.17640830727864198,0.38272394358811918,0,0,0,0,0.76830384085087733,0,0,0,0
2/02/2023 12:00:00 am,51.109818945208076,0,-0.14673163001742662,0.39806241742853959,0,0,0,0,0.80740711443167346,0,0,0,0
3/02/2023 12:00:00 am,51.367704217270735,0,-0.12360870449319883,0.38149397655585998,0,0,0,0,0.75914001898440375,0,0,0,0
4/02/2023 12:00:00 am,51.656957989707202,0,-0.097184368243027563,0.38643814067949261,0,0,0,0,0.79149484524750591,0,0,0,0
5/02/2023 12:00:00 am,51.948834402640941,0,-0.074312359637536574,0.36618877257127685,0,0,0,0,0.77664991398253558,0,0,0,0
6/02/2023 12:00:00 am,52.225872393164302,0,-0.054488004035598614,0.33152599455895754,0,0,0,0,0.73573619906865817,0,0,0,0
7/02/2023 12:00:00 am,52.511233468911271,0,-0.038648255543311194,0.3240093312902792,0,0,0,0,0.73824140433553098,0,0,0,0
8/02/2023 12:00:00 am,52.819695074026981,0,-0.026016442617520674,0.33447804773322937,0,0,0,0,0.73664568711621259,0,0,0,0
9/02/2023 12:00:00 am,53.127418661487425,0,-0.013198789283304535,0.32092237674374879,0,0,0,0,0.7007721856996133,0,0,0,0
10/02/2023 12:00:00 am,53.451959916138414,0,-0.0012852550996811374,0.32582650975067262,0,0,0,0,0.70359335184977079,0,0,0,0
11/02/2023 12:00:00 am,53.803749750593269,0,0.0096843682932945541,0.34210546616156295,0,0,0,0,0.74390270230443545,0,0,0,0
12/02/2023 12:00:00 am,54.176490642284648,0,0.020665788587120204,0.35207510310425782,0,0,0,0,0.73138790625694061,0,0,0,0
13/02/2023 12:00:00 am,54.557191481619277,0,0.031458300860144561,0.34924253847448755,0,0,0,0,0.70174750911170836,0,0,0,0
14/02/2023 12:00:00 am,55.03721131777592,0,0.040739894959173739,0.43927994119746644,0,0,0,0,0.87750814834739721,0,13.200000000000005,0,0
15/02/2023 12:00:00 am,55.494799691154292,0,0.047245864798142634,0.41034250858022886,0,0,0,0,0.85333002891956933,0,0,0,0
16/02/2023 12:00:00 am,55.929533886851921,0,0.053036964346382831,0.38169723135124983,0,0,0,0,0.81422517267399463,0,0,0,0
17/02/2023 12:00:00 am,56.381404531533718,0,0.060415325305516632,0.39145531937628691,0,0,0,0,0.81455956121815032,0,0,0,0
18/02/2023 12:00:00 am,56.849570334449069,0,0.067476295188185986,0.400689507727162,0,0,0,0,0.81417478468633109,0,0,0,0
19/02/2023 12:00:00 am,57.34437792166063,0,0.074664314376780894,0.42014327283478053,0,0,0,0,0.82803153516494643,0,0,0,0
20/02/2023 12:00:00 am,57.837813411035548,0,0.080881753039287574,0.41255373633563136,0,0,0,0,0.7988630767275442,0,0,0,0
21/02/2023 12:00:00 am,58.313410090281039,0,0.083572261717876017,0.39202441752761824,0,0,0,0,0.77374568419783174,0,0,0,0
22/02/2023 12:00:00 am,58.821613735607876,0,0.086782966581120391,0.42142067874571654,0,0,0,0,0.831508384294114,0,0,0,0
23/02/2023 12:00:00 am,59.272893720534697,0,0.082666956824288818,0.36861302810252849,0,0,0,0,0.79499563645684146,0,0,0,0
24/02/2023 12:00:00 am,59.691267678905014,0,0.080137391720233708,0.33823656665008073,0,0,0,0,0.77623602400000935,0,0,0,0
25/02/2023 12:00:00 am,60.116020182548169,0,0.084910966807752786,0.33984153683540025,0,0,0,0,0.74754814149334214,0,0,0,0
26/02/2023 12:00:00 am,60.513466284530722,0,0.083047012983803015,0.31439908899874547,0,0,0,0,0.72075043254196391,0,0,0,0
27/02/2023 12:00:00 am,60.983488832748264,0,0.083376225809892901,0.38664632240765145,0,0,0,0,0.88692677206083637,0,13.200000000000005,0,0
28/02/2023 12:00:00 am,61.456902948992088,0,0.088237486222768169,0.3851766300210559,0,0,0,0,0.84296269544530467,0,0,0,0
1/03/2023 12:00:00 am,61.912350846879214,0,0.086480262117895279,0.36896763576923169,0,0,0,0,0.83290075693202614,0,0,0,0
2/03/2023 12:00:00 am,62.362718197381923,0,0.086380402297443482,0.36398694820526528,0,0,0,0,0.82718855505655164,0,0,0,0
3/03/2023 12:00:00 am,62.804242557626914,0,0.087538424375674495,0.35398593586931482,0,0,0,0,0.79622571949167131,0,0,0,0
4/03/2023 12:00:00 am,63.234427887868556,0,0.084696053673207317,0.34548927656843476,0,0,0,0,0.80623718463483407,0,0,0,0
5/03/2023 12:00:00 am,63.682557494024707,0,0.086525574514709547,0.36160403164143828,0,0,0,0,0.82152092856632442,0,0,0,0
6/03/2023 12:00:00 am,64.113316900569274,0,0.083378900838679826,0.34738050570588785,0,0,0,0,0.82011598500590788,0,0,0,0
7/03/2023 12:00:00 am,64.555782067797551,0,0.081811555211327658,0.36065361201694679,0,0,0,0,0.86204670755334789,0,0,0,0
8/03/2023 12:00:00 am,64.991697444967471,0,0.081630846737752449,0.35428453043216845,0,0,0,0,0.84510948830632193,0,0,0,0
9/03/2023 12:00:00 am,65.404080514971241,0,0.079794288705230088,0.33258878129853514,0,0,0,0,0.81041906587133339,0,0,0,0
10/03/2023 12:00:00 am,65.826701736838629,0,0.081725291284392654,0.34089593058300099,0,0,0,0,0.80138453970895929,0,0,0,0
